1.171343605556735001e-03,-2.979893544971172308e-04,-1.635567251095908703e-03,2.800000000000000266e+00
1.166420589403929352e-03,3.757103986366921436e-04,-2.024801978668645808e-03,2.810000000000000053e+00
1.519160527122809462e-03,4.017726794590981447e-04,-1.325236549724706763e-03,2.819999999999999840e+00
2.234967297479991191e-03,-2.295875746068114145e-04,4.795795626445272658e-04,2.830000000000000071e+00
2.406881221944819332e-03,-8.264287321963850481e-04,-5.696914400504986351e-04,2.839999999999999858e+00
2.327350013464872178e-03,-1.376419875578646949e-03,-2.266906437679100383e-03,2.850000000000000089e+00
9.200191019630022792e-04,-1.404495966798758200e-03,-1.418315091364240462e-03,2.859999999999999876e+00
1.232786607249932234e-03,-9.720502393670218825e-04,-1.154353877190698874e-03,2.870000000000000107e+00
4.631521233543684814e-03,2.866012312912600592e-04,-1.939256697847311500e-03,2.879999999999999893e+00
5.028548241420782543e-03,7.054904815822680107e-04,-8.390408875894879003e-04,2.890000000000000124e+00
3.707932870654995303e-03,6.438495267205888517e-04,1.339880799736926312e-03,2.899999999999999911e+00
3.605756037709224524e-03,-4.706672343088992398e-04,2.063590968295662097e-04,2.910000000000000142e+00
3.294223818396532603e-03,-1.526834192523234251e-03,-9.523622120089625777e-04,2.919999999999999929e+00
1.896565764006619050e-03,-2.079999028970464826e-03,-1.270519312682814438e-03,2.930000000000000160e+00
1.546914773631120465e-03,-1.437709458326412101e-03,-1.255413258973564527e-03,2.939999999999999947e+00
2.211808202846410245e-03,3.618639124324547068e-04,-9.176850730818537265e-04,2.950000000000000178e+00
6.876787472697666256e-04,-2.516733512775559808e-04,-3.079520706226826238e-04,2.959999999999999964e+00
2.342697798282049326e-03,-1.371539062978276852e-03,-3.373727727969857981e-03,2.970000000000000195e+00
1.679620836659187618e-03,-7.575543731549467391e-04,-1.601722139517542786e-03,2.979999999999999982e+00
9.982895014809610012e-04,-9.255177877667621371e-04,-2.446664321911849586e-04,2.990000000000000213e+00
2.784769941279663028e-04,-2.741868617444472023e-03,2.376532689325976501e-04,3.000000000000000000e+00
1.280936276602394515e-03,-2.678692314018099162e-03,-2.120360457150512927e-05,3.010000000000000231e+00
3.364274814866724007e-03,-1.435944992320467746e-03,-7.452149264759928317e-04,3.020000000000000018e+00
3.882306697678373705e-04,-1.347329799327314816e-03,-8.593219648676703746e-04,3.030000000000000249e+00
-1.938833134375235814e-03,-1.002001060604806306e-03,-8.475532913880157344e-04,3.040000000000000036e+00
1.634973518476003952e-04,7.807307290845044538e-04,-5.677638147402663468e-04,3.050000000000000266e+00
-1.550813664807188744e-04,1.386627879552628948e-03,-2.269336748436006691e-04,3.060000000000000053e+00
-2.921565221538761394e-03,8.025673261072135143e-04,1.756178021588020383e-04,3.070000000000000284e+00
-1.363180831145794410e-03,2.001790026866851662e-04,-1.137848650715919847e-03,3.080000000000000071e+00
1.119069961089270548e-03,-3.667987371877730590e-04,-2.759099276930693755e-03,3.089999999999999858e+00
-2.812635857444190264e-04,-3.536422076193522523e-04,-1.997191414836134351e-03,3.100000000000000089e+00
-1.179512110309277736e-03,-3.625409403753172832e-04,-1.011479004903445295e-03,3.109999999999999876e+00
-1.134325603354016318e-03,-4.128822698695167569e-04,3.947698506096657123e-04,3.120000000000000107e+00
-2.429509725223388339e-04,-2.066849545008693501e-05,-2.535169880406519700e-04,3.129999999999999893e+00
1.130144084394721707e-03,6.234843303553506012e-04,-2.071415857483887776e-03,3.140000000000000124e+00
1.199698094242126383e-03,-9.889922792481352018e-04,-1.141856139782701594e-03,3.149999999999999911e+00
1.324793855284631854e-03,-2.109351018621871167e-03,-5.632367039748580615e-04,3.160000000000000142e+00
2.020813965626450104e-03,-8.560356646946068633e-04,-2.006177864350690461e-03,3.169999999999999929e+00
5.780690413585967344e-04,-9.045774818891698940e-04,-1.959432399876716042e-03,3.180000000000000160e+00
-2.868677421305582467e-03,-2.172946503794286055e-03,-5.168654030610893117e-04,3.189999999999999947e+00
-1.856227435578041741e-03,-1.439224193628103367e-03,3.116353281712742201e-04,3.200000000000000178e+00
-1.238959439497163307e-04,-3.464941659532762199e-04,8.521493702148766206e-04,3.209999999999999964e+00
-1.507651814358275952e-03,-3.320756679348592041e-04,1.295090025794041208e-04,3.220000000000000195e+00
-1.270626581170494502e-03,-3.148964023772996132e-04,-2.928129433628753799e-04,3.229999999999999982e+00
1.419252049268551231e-03,-2.935390537816393486e-04,-2.606397947654406433e-04,3.240000000000000213e+00
9.164124479492210314e-04,-2.962560495045235857e-04,-2.088021473327681483e-04,3.250000000000000000e+00
-1.124422473149123535e-03,-3.105701315347320838e-04,-1.474917231064638953e-04,3.260000000000000231e+00
-2.531463352840028318e-03,-9.819844518876709276e-04,-1.354758510410971912e-03,3.270000000000000018e+00
-2.714154142368072065e-03,-1.193373782478002057e-03,-1.932337397507554117e-03,3.280000000000000249e+00
7.650812496124790446e-04,8.495735972557038294e-05,-4.238352193097504918e-04,3.290000000000000036e+00
3.895048142422160783e-03,1.034511224014423225e-03,4.478645748594520530e-04,3.300000000000000266e+00
6.724159156530540651e-03,1.700860112535890548e-03,7.710301002335157375e-04,3.310000000000000053e+00
4.233826250138662817e-03,1.249347757199088631e-03,5.804387836212433760e-04,3.320000000000000284e+00
1.092806347713511398e-03,3.457523908120991598e-04,-6.996357464290827062e-05,3.330000000000000071e+00
4.180036656281714124e-04,-2.028367356262171777e-03,-2.985745566559875989e-03,3.339999999999999858e+00
-8.615147195442362247e-04,-2.127494194932407628e-03,-3.281020696197727449e-03,3.350000000000000089e+00
-2.962569688774141854e-03,8.640708290105145184e-04,-1.620594368740690266e-05,3.359999999999999876e+00
-1.070853904668459151e-03,1.303605253328783947e-03,-3.671644021929546236e-04,3.370000000000000107e+00
2.429531228009306279e-03,7.149380462849309979e-04,-2.174901597892568705e-03,3.379999999999999893e+00
2.446441727712268203e-03,5.664572451812932650e-05,-4.780737893466386994e-04,3.390000000000000124e+00
2.627609662490168561e-03,-7.401568666274711264e-04,-3.594337459837237264e-05,3.399999999999999911e+00
3.242489958922855492e-03,-1.882489531136424983e-03,-2.751578835456865331e-03,3.410000000000000142e+00
4.336464966085870100e-03,-1.672345104674185330e-03,-2.619759211564738535e-03,3.419999999999999929e+00
5.774234367369743617e-03,-4.916743258256389259e-04,-4.446294159621390699e-04,3.430000000000000160e+00
3.503802685522702277e-03,-1.453583992552532180e-03,3.591129249112740614e-04,3.439999999999999947e+00
8.388215416916184382e-04,-2.488698661640047997e-03,7.458764924145370144e-04,3.450000000000000178e+00
-1.221686119532797328e-03,-2.416313200297470244e-03,2.815692547466391079e-05,3.459999999999999964e+00
-2.031456234541164328e-03,-1.011999398454075045e-03,-4.911840981949630982e-04,3.470000000000000195e+00
-1.340465673263284418e-03,1.990495958825940631e-03,-7.724905976275160766e-04,3.479999999999999982e+00
-1.159621391507820740e-03,1.867942865951650704e-03,1.782302549718308999e-04,3.490000000000000213e+00
-1.113143938257931884e-03,7.220965722230186226e-04,1.449006219564438107e-03,3.500000000000000000e+00
2.910257466347612731e-04,7.343999579849608359e-04,-7.181373138424101618e-04,3.510000000000000231e+00
1.229661894178739247e-03,3.545934976335173450e-04,-1.945118437400621602e-03,3.520000000000000018e+00
1.171883778642236924e-03,-8.644733210303788638e-04,-1.159803647498952291e-03,3.530000000000000249e+00
1.174713699135704814e-03,-9.820007274210650235e-04,-1.793392715894557166e-04,3.540000000000000036e+00
1.216293386306960397e-03,-3.952585681246801154e-04,9.258940528029629795e-04,3.550000000000000266e+00
5.689191688261158262e-04,2.113431172516985973e-04,6.472732767300709003e-04,3.560000000000000053e+00
-2.831241955386393119e-04,4.530773729012610028e-04,3.179135870868787491e-04,3.570000000000000284e+00
-1.692316023219657016e-03,-8.016811522741284710e-04,3.395689279712801119e-04,3.580000000000000071e+00
-1.700747406944572290e-03,-2.015167786183589584e-03,4.393740720672620684e-06,3.589999999999999858e+00
-2.825108955780784165e-04,-3.186619193803799308e-03,-6.942116537971981544e-04,3.600000000000000089e+00
1.668377170095974898e-05,-1.567446399706923709e-03,-9.035384446167551509e-04,3.609999999999999876e+00
1.748442341495085202e-04,5.853321478111317552e-04,-8.706784104723506090e-04,3.620000000000000107e+00
2.237968050133871782e-03,2.840420652622948922e-05,3.546383448990095277e-04,3.629999999999999893e+00
2.536219718313290072e-03,-7.749829436230720563e-04,2.998019627020255583e-04,3.640000000000000124e+00
-2.153700633772378040e-04,-2.004271489423891349e-03,-1.967242315683279553e-03,3.649999999999999911e+00
1.811174534568785535e-04,-1.231140246572695780e-03,-2.085985650019020650e-03,3.660000000000000142e+00
2.261086507299714648e-03,6.128150021300418637e-04,-1.055892843342319054e-03,3.669999999999999929e+00
3.708444975695728615e-03,1.698070459600294112e-04,-1.158156458837727174e-03,3.680000000000000160e+00
3.730585107660627613e-03,-4.555814543187767596e-04,-1.098544942117211411e-03,3.689999999999999947e+00
-1.145594168828418039e-03,-1.087871085378248979e-03,-1.441864523320833882e-04,3.700000000000000178e+00
-4.907356884544284044e-04,-7.886060647379601824e-04,-3.599237851656217043e-04,3.709999999999999964e+00
5.743200235288627511e-03,4.503046016249489733e-04,-1.755919777859518867e-03,3.720000000000000195e+00
2.747097902899358571e-03,1.291424139589430727e-03,-1.126225798990762236e-03,3.729999999999999982e+00
9.479315257062206901e-05,7.444845864592713460e-04,-2.126543809601747024e-03,3.740000000000000213e+00
2.792710146162552445e-03,1.476942621313855801e-04,-1.789167524678170629e-03,3.750000000000000000e+00
4.389443180586210733e-03,-6.322620561888538885e-04,-1.527448203827013904e-03,3.760000000000000231e+00
2.991796437175264431e-03,-1.876794784284925403e-03,-1.506034142868708679e-03,3.770000000000000018e+00
1.590481831100917180e-03,-1.725504939808273838e-03,-1.516044074903403387e-03,3.780000000000000249e+00
1.863595001438834303e-04,-5.057220440274137752e-04,-1.550108868076620480e-03,3.790000000000000036e+00
-6.920903662649710729e-06,-8.860415734233941182e-04,-5.708024575236962574e-04,3.800000000000000266e+00
-2.175148254746661928e-04,-1.514523588141489111e-03,3.273921408725311141e-04,3.810000000000000053e+00
-1.598762538954534530e-03,-2.116034573676060793e-03,-1.277709361101706399e-04,3.820000000000000284e+00
-1.425945547534684336e-03,-1.635893777625468601e-03,-1.735976917597031747e-04,3.830000000000000071e+00
6.479401838564197331e-04,1.674186875471562683e-04,2.813117717249110977e-04,3.839999999999999858e+00
1.402948208577624138e-04,6.642739743560060897e-04,-1.353579933841438359e-04,3.850000000000000089e+00
-1.209035512062953469e-03,6.883889696108489234e-04,-8.183617564576623317e-04,3.859999999999999876e+00
2.260890998632162849e-04,5.503685583169745481e-05,2.266698588037935769e-04,3.870000000000000107e+00
1.431511803129750316e-03,-3.826484468132360680e-04,7.073555889503081251e-04,3.879999999999999893e+00
2.142655061431403187e-03,-3.992920464534467596e-04,-2.633505457205059797e-05,3.890000000000000124e+00
1.998750405346480866e-03,-9.265478387754486241e-06,-1.014235619247948108e-03,3.899999999999999911e+00
1.302970763636649657e-03,6.432388867471288199e-04,-2.166211312605990924e-03,3.910000000000000142e+00
2.488708712354944196e-03,1.447851098882121674e-04,-2.535744385891248141e-03,3.919999999999999929e+00
3.601779100061560431e-03,-9.596000235911146450e-05,-2.919901314532145475e-03,3.930000000000000160e+00
3.584091598880597210e-03,1.217372324516707112e-03,-3.711226674540357359e-03,3.939999999999999947e+00
3.217984179996623197e-03,1.241667574075084246e-03,-2.624500374637523791e-03,3.950000000000000178e+00
2.496146569196542632e-03,-5.011982148103201473e-05,3.796813962754618660e-04,3.959999999999999964e+00
1.807986111172928210e-03,1.644579660216661035e-04,-4.190316222530794058e-04,3.970000000000000195e+00
1.031297104826948583e-03,7.489898013663291243e-04,-2.191177780819914250e-03,3.979999999999999982e+00
-1.007284253435249567e-03,7.353336119712324936e-04,-2.962194117999808300e-03,3.990000000000000213e+00
-1.809165638749172644e-03,7.269312941633811502e-04,-2.657637425026458493e-03,4.000000000000000000e+00
-4.130392474838322833e-04,7.278667711792682037e-04,-4.414465958285981179e-04,4.009999999999999787e+00
5.105621914778671940e-04,3.099098882304033220e-04,-8.625921769668974323e-04,4.020000000000000462e+00
1.177375808853560338e-03,-3.356888495451423524e-04,-2.716965502582342502e-03,4.030000000000000249e+00
-1.081740320880062410e-04,2.402115657093007416e-04,-1.791782838923758597e-03,4.040000000000000036e+00
-3.526606720141003742e-04,3.107222290492676008e-04,-8.908938333818700473e-04,4.049999999999999822e+00
3.156936142605614760e-03,-1.488050455668407830e-03,-5.455030964086872653e-04,4.060000000000000497e+00
4.418792192755739701e-03,-1.733079984965914602e-03,4.475806484188980501e-04,4.070000000000000284e+00
3.646819365054487436e-03,-5.722322226250917479e-04,2.026718071757669954e-03,4.080000000000000071e+00
1.301805567706157754e-03,1.415123709484383038e-04,7.476342972531336249e-04,4.089999999999999858e+00
-6.494068431318261248e-04,6.266684528522100880e-04,-9.198241957108829053e-04,4.099999999999999645e+00
3.488917836718494203e-03,6.024245911633561729e-05,-5.427407119218204297e-04,4.110000000000000320e+00
3.972309762758098259e-03,1.962918564632092945e-04,-9.302947572248985823e-04,4.120000000000000107e+00
-8.998084938382439404e-04,1.361666377801070034e-03,-2.438259039572479320e-03,4.129999999999999893e+00
6.549191189943268793e-04,1.728089223167301623e-03,-1.819290924505682396e-03,4.139999999999999680e+00
4.739275048244886643e-03,1.779601578345739801e-03,-3.564438694606132771e-04,4.150000000000000355e+00
4.049890480025830283e-03,2.391512925730877523e-03,3.015404426782791140e-05,4.160000000000000142e+00
3.116050279447049251e-03,2.399448671270633902e-03,6.784946477453917472e-05,4.169999999999999929e+00
1.669058588384151253e-03,1.139542979445083096e-03,-6.268572798973035551e-04,4.179999999999999716e+00
2.475571676725940237e-03,-6.495208437035224127e-05,-8.740912263552688558e-04,4.190000000000000391e+00
4.581150598295776616e-03,-1.237504880166701189e-03,-8.633729249319193038e-04,4.200000000000000178e+00
3.473871540347537451e-03,3.177515840901991816e-04,-5.699388734194943667e-04,4.209999999999999964e+00
1.596391957318395573e-04,-4.790062164280535668e-04,5.620350059327343471e-04,4.219999999999999751e+00
8.665897749613153548e-04,-1.119719634954976758e-03,-1.210857080124100576e-03,4.230000000000000426e+00
5.515838163115554822e-04,-1.415218430706178393e-03,-1.417428889662537307e-03,4.240000000000000213e+00
-8.573728303852778086e-04,-1.341183141482428986e-03,5.266272109977947549e-05,4.250000000000000000e+00
4.402729396368655103e-04,-5.413933812116510438e-06,-5.050045486796902018e-04,4.259999999999999787e+00
2.352371379577956109e-03,1.541048117624851206e-03,-1.604567987135194869e-03,4.270000000000000462e+00
9.117969143073215675e-04,3.120595226193234161e-04,-1.497866050490913358e-03,4.280000000000000249e+00
-1.948758015839295363e-05,-4.872073292467208423e-04,-1.446887495212756435e-03,4.290000000000000036e+00
-2.778764197157967253e-05,-5.076909691378798505e-04,-1.496896229070504699e-03,4.299999999999999822e+00
1.359553581486606152e-03,-3.740852916852356646e-04,-1.002343192015883169e-03,4.310000000000000497e+00
3.490370087033431695e-03,-1.583943392496590876e-04,-2.176954003015438201e-04,4.320000000000000284e+00
1.643066957090355204e-03,8.644782855083488551e-04,-3.203715139182898271e-04,4.330000000000000071e+00
-8.047011648209075789e-05,1.385305917530914397e-03,-9.693354623027690799e-04,4.339999999999999858e+00
-8.086830136317238243e-04,2.626958467548191119e-04,-3.130829955130906127e-03,4.350000000000000533e+00
-1.929126382274630328e-03,-6.512176859679661822e-04,-3.049145837920818301e-03,4.360000000000000320e+00
-3.364971204622734142e-03,-1.397313580161505930e-03,-1.163670720402340542e-03,4.370000000000000107e+00
-2.269799290808074965e-05,-9.017715719007490848e-04,-5.456325194704821427e-04,4.379999999999999893e+00
3.175917151197390435e-03,-2.971545641765303033e-04,-1.214909844366022812e-04,4.389999999999999680e+00
4.302639240582090303e-04,-3.602605238630017482e-04,4.897534907912161513e-04,4.400000000000000355e+00
4.186623059046314706e-04,-1.746608451176283696e-04,-1.103705762083493063e-04,4.410000000000000142e+00
3.947037673142819725e-03,3.329562503043118115e-04,-2.278942270977358988e-03,4.419999999999999929e+00
