2.270012815668216999e-01,5.830000000000000071e+00
2.230304899409134289e-01,5.839999999999999858e+00
2.190596983150047972e-01,5.850000000000000533e+00
2.150889066890965262e-01,5.860000000000000320e+00
2.135383829364523034e-01,5.870000000000000107e+00
2.128488343923666537e-01,5.879999999999999893e+00
2.121592858482810040e-01,5.889999999999999680e+00
2.163109886652577196e-01,5.900000000000000355e+00
2.278349421594187407e-01,5.910000000000000142e+00
2.393588956535797618e-01,5.919999999999999929e+00
2.487446181798166067e-01,5.929999999999999716e+00
2.389847875077514283e-01,5.940000000000000391e+00
2.292249568356871658e-01,5.950000000000000178e+00
2.194651261636228479e-01,5.959999999999999964e+00
2.224789277952125000e-01,5.969999999999999751e+00
2.300730003112368138e-01,5.980000000000000426e+00
2.376670728272604616e-01,5.990000000000000213e+00
2.364357542180289262e-01,6.000000000000000000e+00
2.196544986040502578e-01,6.009999999999999787e+00
2.028732429900700907e-01,6.020000000000000462e+00
1.880723178774780513e-01,6.030000000000000249e+00
1.997160008125141994e-01,6.040000000000000036e+00
2.113596837475503754e-01,6.049999999999999822e+00
2.230033666825875782e-01,6.060000000000000497e+00
2.244224117926477691e-01,6.070000000000000284e+00
2.211460023346636661e-01,6.080000000000000071e+00
2.178695928766795353e-01,6.089999999999999858e+00
2.200701514896044597e-01,6.100000000000000533e+00
2.350975961619132248e-01,6.110000000000000320e+00
2.501250408342219900e-01,6.120000000000000107e+00
2.670757926344686228e-01,6.129999999999999893e+00
3.047725908018827923e-01,6.140000000000000568e+00
3.424693889692936311e-01,6.150000000000000355e+00
3.801661871367044698e-01,6.160000000000000142e+00
3.866810431321910935e-01,6.169999999999999929e+00
3.780418292781134171e-01,6.179999999999999716e+00
3.694026154240349080e-01,6.190000000000000391e+00
3.635274399920185862e-01,6.200000000000000178e+00
3.650011183811800453e-01,6.209999999999999964e+00
3.664747967703415599e-01,6.219999999999999751e+00
3.680218737945060714e-01,6.230000000000000426e+00
3.708214212419758127e-01,6.240000000000000213e+00
3.736209686894456095e-01,6.250000000000000000e+00
3.764205161369154062e-01,6.259999999999999787e+00
3.881926289033062472e-01,6.270000000000000462e+00
4.038504392116836206e-01,6.280000000000000249e+00
4.195082495200610495e-01,6.290000000000000036e+00
4.308743434011193529e-01,6.299999999999999822e+00
4.311995670602309372e-01,6.310000000000000497e+00
4.315247907193425214e-01,6.320000000000000284e+00
4.310795720030178302e-01,6.330000000000000071e+00
4.208213339317457002e-01,6.339999999999999858e+00
4.105630958604726266e-01,6.350000000000000533e+00
4.003048577892004967e-01,6.360000000000000320e+00
3.961508433120118355e-01,6.370000000000000107e+00
3.943694328902548896e-01,6.379999999999999893e+00
3.925880224684977771e-01,6.390000000000000568e+00
3.924227855755783589e-01,6.400000000000000355e+00
3.948676171403401880e-01,6.410000000000000142e+00
3.973124487051019615e-01,6.419999999999999929e+00
3.996482822720446859e-01,6.429999999999999716e+00
3.957144619470115976e-01,6.440000000000000391e+00
3.917806416219788423e-01,6.450000000000000178e+00
3.878468212969461426e-01,6.459999999999999964e+00
3.862611233615118600e-01,6.469999999999999751e+00
3.861335966815829801e-01,6.480000000000000426e+00
3.860060700016541002e-01,6.490000000000000213e+00
3.846639953298941483e-01,6.500000000000000000e+00
3.811529780147840385e-01,6.509999999999999787e+00
3.776419606996735956e-01,6.520000000000000462e+00
3.754231776356764527e-01,6.530000000000000249e+00
3.964580332277335417e-01,6.540000000000000036e+00
4.174928888197906307e-01,6.549999999999999822e+00
4.385277444118496071e-01,6.560000000000000497e+00
4.356166754319089618e-01,6.570000000000000284e+00
4.154709438085905093e-01,6.580000000000000071e+00
3.953252121852720014e-01,6.589999999999999858e+00
3.853238743946610367e-01,6.600000000000000533e+00
3.923321318392716806e-01,6.610000000000000320e+00
3.993403892838823244e-01,6.620000000000000107e+00
4.061281122655931997e-01,6.629999999999999893e+00
4.094810396599433133e-01,6.640000000000000568e+00
4.128339670542930939e-01,6.650000000000000355e+00
4.161868944486428745e-01,6.660000000000000142e+00
4.221079751328926100e-01,6.669999999999999929e+00
4.295967243597395568e-01,6.679999999999999716e+00
4.370854735865871699e-01,6.690000000000000391e+00
4.488868880515565207e-01,6.700000000000000178e+00
4.673147082994104640e-01,6.709999999999999964e+00
4.857425285472644072e-01,6.719999999999999751e+00
5.022337667469904954e-01,6.730000000000000426e+00
4.866603905094394333e-01,6.740000000000000213e+00
4.710870142718883713e-01,6.750000000000000000e+00
4.555136380343373093e-01,6.759999999999999787e+00
4.652839228032177865e-01,6.770000000000000462e+00
4.872427542050477567e-01,6.780000000000000249e+00
5.092015856068776714e-01,6.790000000000000036e+00
5.152657026472560187e-01,6.799999999999999822e+00
4.936545761208847583e-01,6.810000000000000497e+00
4.720434495945154962e-01,6.820000000000000284e+00
4.520919230231050800e-01,6.830000000000000071e+00
4.583876678263285598e-01,6.839999999999999858e+00
4.646834126295525946e-01,6.850000000000000533e+00
4.709791574327760744e-01,6.860000000000000320e+00
4.648007787227619869e-01,6.870000000000000107e+00
4.501663073009642413e-01,6.879999999999999893e+00
4.355318358791651634e-01,6.890000000000000568e+00
4.365657042318519809e-01,6.900000000000000355e+00
4.696371622719078265e-01,6.910000000000000142e+00
5.027086203119637275e-01,6.919999999999999929e+00
5.337583114663184691e-01,6.929999999999999716e+00
5.108094689503259733e-01,6.940000000000000391e+00
4.878606264343353649e-01,6.950000000000000178e+00
4.649117839183448675e-01,6.959999999999999964e+00
4.532074911798552597e-01,6.969999999999999751e+00
4.473977088349136988e-01,6.980000000000000426e+00
4.415879264899726930e-01,6.990000000000000213e+00
4.405729956636641464e-01,7.000000000000000000e+00
4.478503903239978157e-01,7.009999999999999787e+00
4.551277849843321510e-01,7.020000000000000462e+00
4.615907488071132603e-01,7.030000000000000249e+00
4.492600193447227608e-01,7.040000000000000036e+00
4.369292898823322058e-01,7.049999999999999822e+00
4.245985604199405961e-01,7.060000000000000497e+00
4.232289536614177727e-01,7.070000000000000284e+00
4.273338815002268865e-01,7.080000000000000071e+00
4.314388093390360002e-01,7.089999999999999858e+00
4.334983182851914196e-01,7.100000000000000533e+00
4.321518318858589836e-01,7.110000000000000320e+00
4.308053454865265475e-01,7.120000000000000107e+00
4.294588590871940559e-01,7.129999999999999893e+00
4.400939595248166136e-01,7.140000000000000568e+00
4.510939159419317113e-01,7.150000000000000355e+00
4.620938723590468089e-01,7.160000000000000142e+00
4.748887563397650724e-01,7.169999999999999929e+00
4.889583409424109184e-01,7.179999999999999716e+00
5.030279255450580411e-01,7.190000000000000391e+00
5.105350602592527709e-01,7.200000000000000178e+00
5.044425345050751464e-01,7.209999999999999964e+00
4.983500087508975218e-01,7.219999999999999751e+00
4.922574829967193977e-01,7.230000000000000426e+00
5.078799012144368241e-01,7.240000000000000213e+00
5.241638995167631210e-01,7.250000000000000000e+00
5.404478978190894178e-01,7.259999999999999787e+00
5.507439454789716526e-01,7.270000000000000462e+00
5.584471187839256112e-01,7.280000000000000249e+00
5.661502920888794588e-01,7.290000000000000036e+00
5.692508288716986442e-01,7.299999999999999822e+00
5.645570018970922366e-01,7.310000000000000497e+00
5.598631749224862730e-01,7.320000000000000284e+00
5.557454493189945000e-01,7.330000000000000071e+00
5.688146801930488161e-01,7.339999999999999858e+00
5.818839110671043535e-01,7.350000000000000533e+00
5.949531419411587807e-01,7.360000000000000320e+00
5.977033970063247992e-01,7.370000000000000107e+00
5.940686063759059721e-01,7.379999999999999893e+00
5.904338157454869229e-01,7.390000000000000568e+00
5.853712204895211713e-01,7.400000000000000355e+00
5.774433700924070934e-01,7.410000000000000142e+00
5.695155196952930154e-01,7.419999999999999929e+00
5.615876692981789375e-01,7.429999999999999716e+00
5.612534721357281819e-01,7.440000000000000391e+00
5.611225072372711953e-01,7.450000000000000178e+00
5.609915423388143196e-01,7.459999999999999964e+00
5.552647186970183224e-01,7.469999999999999751e+00
5.472441348580755482e-01,7.480000000000000426e+00
5.392235510191333292e-01,7.490000000000000213e+00
5.344109713413897067e-01,7.500000000000000000e+00
5.397230714950469466e-01,7.509999999999999787e+00
5.450351716487045195e-01,7.520000000000000462e+00
5.503472718023616483e-01,7.530000000000000249e+00
5.519210001107583974e-01,7.540000000000000036e+00
5.529419674439618460e-01,7.549999999999999822e+00
5.539629347771652945e-01,7.560000000000000497e+00
5.555570983724860135e-01,7.570000000000000284e+00
5.575259181087472982e-01,7.580000000000000071e+00
5.594947378450084718e-01,7.589999999999999858e+00
5.627024246100519322e-01,7.600000000000000533e+00
5.726305987582461787e-01,7.610000000000000320e+00
5.825587729064405362e-01,7.620000000000000107e+00
5.924869470546348937e-01,7.629999999999999893e+00
6.009006236744633966e-01,7.640000000000000568e+00
6.092072702187184552e-01,7.650000000000000355e+00
6.175139167629734027e-01,7.660000000000000142e+00
6.270726602945329020e-01,7.669999999999999929e+00
6.372897239124822866e-01,7.679999999999999716e+00
6.475067875304325593e-01,7.690000000000000391e+00
6.742114588519189100e-01,7.700000000000000178e+00
7.345844856702126169e-01,7.709999999999999964e+00
7.949575124885062127e-01,7.719999999999999751e+00
8.478834536376891329e-01,7.730000000000000426e+00
7.820999761654825466e-01,7.740000000000000213e+00
7.163164986932759604e-01,7.750000000000000000e+00
6.505330212210693741e-01,7.759999999999999787e+00
6.289651803450934109e-01,7.770000000000000462e+00
6.364804796200150827e-01,7.780000000000000249e+00
6.439957788949366435e-01,7.790000000000000036e+00
6.477555098186419391e-01,7.799999999999999822e+00
6.438108118888803411e-01,7.810000000000000497e+00
6.398661139591190761e-01,7.820000000000000284e+00
6.359214160293578111e-01,7.830000000000000071e+00
6.400076926796649524e-01,7.839999999999999858e+00
6.447256932757583492e-01,7.850000000000000533e+00
6.494436938718513019e-01,7.860000000000000320e+00
6.625667462677794495e-01,7.870000000000000107e+00
6.807374072937727449e-01,7.879999999999999893e+00
6.989080683197677057e-01,7.890000000000000568e+00
7.063809918349853723e-01,7.900000000000000355e+00
6.942744772068513148e-01,7.910000000000000142e+00
6.821679625787171464e-01,7.919999999999999929e+00
6.704613389236425691e-01,7.930000000000000604e+00
6.659042198443180238e-01,7.940000000000000391e+00
6.613471007649934785e-01,7.950000000000000178e+00
6.567899816856688222e-01,7.959999999999999964e+00
6.547042109207787952e-01,7.969999999999999751e+00
6.538613066512590777e-01,7.980000000000000426e+00
6.530184023817394712e-01,7.990000000000000213e+00
6.521843500908681701e-01,8.000000000000000000e+00
6.513711433813007545e-01,8.009999999999999787e+00
6.505579366717333389e-01,8.019999999999999574e+00
6.496205024481711554e-01,8.029999999999999361e+00
6.462793111532378898e-01,8.040000000000000924e+00
6.429381198583052903e-01,8.050000000000000711e+00
6.395969285633725798e-01,8.060000000000000497e+00
6.455603946213694933e-01,8.070000000000000284e+00
6.560420965765371148e-01,8.080000000000000071e+00
6.665237985317047364e-01,8.089999999999999858e+00
6.758586384357906374e-01,8.099999999999999645e+00
6.830366618599421624e-01,8.109999999999999432e+00
6.902146852840947977e-01,8.120000000000000995e+00
6.973927087082463228e-01,8.130000000000000782e+00
6.869014807253605026e-01,8.140000000000000568e+00
6.762291748301741956e-01,8.150000000000000355e+00
6.655568689349879996e-01,8.160000000000000142e+00
6.708439746579346608e-01,8.169999999999999929e+00
6.840965372653299292e-01,8.179999999999999716e+00
6.973490998727251977e-01,8.189999999999999503e+00
7.102178958015142873e-01,8.199999999999999289e+00
7.221122090796298076e-01,8.210000000000000853e+00
7.340065223577432185e-01,8.220000000000000639e+00
7.459008356358566294e-01,8.230000000000000426e+00
7.389043720295618289e-01,8.240000000000000213e+00
7.309062044211042108e-01,8.250000000000000000e+00
7.229080368126465928e-01,8.259999999999999787e+00
7.295237789127354544e-01,8.269999999999999574e+00
7.462493053009889854e-01,8.279999999999999361e+00
7.629748316892455140e-01,8.290000000000000924e+00
7.745474876635173311e-01,8.300000000000000711e+00
7.776313854736800479e-01,8.310000000000000497e+00
7.807152832838427647e-01,8.320000000000000284e+00
7.837991810940054815e-01,8.330000000000000071e+00
7.758188473476003155e-01,8.339999999999999858e+00
7.642316242591867814e-01,8.349999999999999645e+00
7.526444011707732473e-01,8.359999999999999432e+00
7.494875489594986506e-01,8.370000000000000995e+00
7.510444124757885698e-01,8.380000000000000782e+00
7.526012759920783779e-01,8.390000000000000568e+00
7.553320645508333486e-01,8.400000000000000355e+00
7.625513303180435631e-01,8.410000000000000142e+00
7.697705960852536666e-01,8.419999999999999929e+00
7.768453072068556287e-01,8.429999999999999716e+00
7.740878381571349998e-01,8.439999999999999503e+00
7.713303691074142598e-01,8.449999999999999289e+00
7.685729000576930758e-01,8.460000000000000853e+00
7.665928820388054898e-01,8.470000000000000639e+00
7.649792602230521821e-01,8.480000000000000426e+00
7.633656384072987633e-01,8.490000000000000213e+00
7.592193461405044586e-01,8.500000000000000000e+00
7.510902742490133122e-01,8.509999999999999787e+00
7.429612023575221658e-01,8.519999999999999574e+00
7.350757947482319254e-01,8.529999999999999361e+00
7.367725321238938196e-01,8.540000000000000924e+00
7.384692694995552698e-01,8.550000000000000711e+00
7.401660068752168309e-01,8.560000000000000497e+00
7.448895304987506183e-01,8.570000000000000284e+00
7.513981266222991007e-01,8.580000000000000071e+00
7.579067227458474720e-01,8.589999999999999858e+00
7.649932982468037324e-01,8.599999999999999645e+00
7.758577739380013716e-01,8.609999999999999432e+00
7.867222496292008982e-01,8.620000000000000995e+00
7.975867253203985374e-01,8.630000000000000782e+00
8.060146403966089723e-01,8.640000000000000568e+00
8.142868398109605055e-01,8.650000000000000355e+00
8.225590392253119276e-01,8.660000000000000142e+00
8.307824814623844256e-01,8.669999999999999929e+00
8.389688084553177383e-01,8.679999999999999716e+00
8.471551354482509399e-01,8.689999999999999503e+00
8.500080713896207563e-01,8.700000000000001066e+00
8.428534504741096445e-01,8.710000000000000853e+00
8.356988295585986437e-01,8.720000000000000639e+00
8.285442086430875319e-01,8.730000000000000426e+00
8.401457291102505387e-01,8.740000000000000213e+00
8.523615157754506066e-01,8.750000000000000000e+00
8.645773024406506746e-01,8.759999999999999787e+00
8.659468581414068167e-01,8.769999999999999574e+00
8.598204775693857327e-01,8.779999999999999361e+00
8.536940969973636495e-01,8.790000000000000924e+00
8.471017178381705648e-01,8.800000000000000711e+00
8.394468245830213338e-01,8.810000000000000497e+00
8.317919313278722138e-01,8.820000000000000284e+00
8.245172835759804197e-01,8.830000000000000071e+00
8.286734072301144005e-01,8.839999999999999858e+00
8.328295308842482703e-01,8.849999999999999645e+00
8.369856545383822510e-01,8.859999999999999432e+00
8.370234729129848450e-01,8.870000000000000995e+00
8.351863497570453099e-01,8.880000000000000782e+00
8.333492266011056637e-01,8.890000000000000568e+00
8.335956438601921370e-01,8.900000000000000355e+00
8.395047640535148181e-01,8.910000000000000142e+00
8.454138842468376103e-01,8.919999999999999929e+00
8.513230044401602914e-01,8.929999999999999716e+00
8.539655450797152270e-01,8.939999999999999503e+00
8.562518527618172559e-01,8.950000000000001066e+00
8.585381604439188408e-01,8.960000000000000853e+00
8.615619781389343146e-01,8.970000000000000639e+00
8.650411577598249302e-01,8.980000000000000426e+00
8.685203373807155458e-01,8.990000000000000213e+00
